#|num|weight|mean|covariance matrix|
|150|0.0138215442825|194.664729433 178.86784674 279.920121521|110.603307532 -26.0561559905 45.9723172414 -26.0561559905 91.7391065384 -23.9973720812 45.9723172414 -23.9973720812 45.7351366096|
|151|0.000640409755093|207.710641583 166.121278749 245.564096058|138.349933659 -19.1975239262 -11.1099090703 -19.1975239262 154.539806948 28.3736658255 -11.1099090703 28.3736658255 164.689008563|
|152|0.00649174386822|198.629221674 187.330477858 125.816249162|159.701129378 -74.4354257122 97.6480614337 -74.4354257122 161.708079445 -181.890057856 97.6480614337 -181.890057856 282.827417386|
|153|0.00706771840604|207.438482774 176.009518478 249.833487223|72.1601044363 -24.014389064 -1.14889241993 -24.014389064 115.179821954 30.2075155028 -1.14889241993 30.2075155028 69.8038075378|
|154|0.00311085343705|225.371915495 196.758945009 231.026902149|70.2371859551 -9.56649402835 -91.4427007403 -9.56649402835 46.2243437004 25.5731311536 -91.4427007403 25.5731311536 155.991921963|
|155|0.0028990176795|193.782447506 205.239320663 245.154846069|29.7743148543 62.9580162532 -20.5547604275 62.9580162532 257.234296741 -71.9864550374 -20.5547604275 -71.9864550374 83.3842282357|
|156|0.00184093273246|221.916008725 187.629391602 238.450227597|44.4409194257 -72.5873602282 -24.9548927994 -72.5873602282 304.746635739 -64.3608067208 -24.9548927994 -64.3608067208 162.404786324|
|157|0.000568915346458|186.937984701 206.652296371 163.469131659|53.4769112095 -41.5679335736 66.6792964568 -41.5679335736 202.244534354 -23.9571681566 66.6792964568 -23.9571681566 395.480819159|
|158|0.00119357515357|190.974326207 220.213365504 204.033056951|68.9935653931 -52.6347790696 65.6497532957 -52.6347790696 70.8558218129 -59.868158336 65.6497532957 -59.868158336 257.488997512|
|159|0.00174620612467|191.165315803 224.112608846 164.844431249|106.959665703 -35.5842276387 16.3522053371 -35.5842276387 119.793854109 -6.59905022804 16.3522053371 -6.59905022804 140.821669546|
|160|0.00398186977767|241.051391737 172.489186608 234.133423488|18.4879597128 -8.73455905854 16.3454431988 -8.73455905854 369.314461937 -22.6015131721 16.3454431988 -22.6015131721 39.942205892|
|161|0.00258307819398|182.696026847 185.195977856 212.368277001|20.1440566488 -10.9730338437 80.2645443977 -10.9730338437 27.1829289414 -65.2789378913 80.2645443977 -65.2789378913 403.031825241|
|162|0.00480844197005|259.096630694 159.757613624 197.628808432|67.7493240903 -24.8161240612 54.3956446617 -24.8161240612 39.6375816459 -27.342707728 54.3956446617 -27.342707728 173.554573328|
|163|0.00587314137961|182.120852111 140.10475927 230.729416964|52.0679236814 -0.572963520437 6.76847175167 -0.572963520437 156.15563432 54.3346750046 6.76847175167 54.3346750046 41.2027293181|
|164|0.0113874225391|199.570436172 169.516647881 272.531101915|89.2245194518 17.7219875641 44.6090495817 17.7219875641 80.558838039 25.4669003182 44.6090495817 25.4669003182 44.7210633612|
|165|0.0014936340649|202.715739694 226.580157935 162.569514937|43.5135611488 -11.6380277947 -32.0470408558 -11.6380277947 29.7828601681 -50.3648484353 -32.0470408558 -50.3648484353 399.750528742|
|166|0.00522311453187|213.445690965 146.791768133 241.87082538|100.556351897 -24.6055373876 -6.62464757591 -24.6055373876 82.3518814217 50.1839612177 -6.62464757591 50.1839612177 108.190145313|
|167|0.0043194255344|201.244084282 184.562728972 132.703344915|88.5851087556 55.9100025822 121.749026912 55.9100025822 81.9249423654 75.3786457627 121.749026912 75.3786457627 257.792831912|
|168|0.0025220264284|208.063060955 145.433612267 238.018992028|145.628726687 41.7894542307 60.8124284076 41.7894542307 73.2405061831 85.7181582889 60.8124284076 85.7181582889 183.405274767|
|169|0.00620488236253|169.370676637 217.321693769 162.682530097|66.2438145682 -58.9404522999 4.40406731903 -58.9404522999 206.978273236 26.6786616304 4.40406731903 26.6786616304 33.0051066636|
|170|0.0018070313795|222.321529741 154.435649158 212.391767521|84.3344234528 3.35205315919 -17.1762009512 3.35205315919 87.9050277555 -69.4777150497 -17.1762009512 -69.4777150497 370.175496704|
|171|0.000793423483836|222.381050442 183.896492711 225.706171808|54.7256036684 -56.4913464814 18.220128319 -56.4913464814 268.059146653 -79.8915395384 18.220128319 -79.8915395384 340.196260194|
|172|0.00360663621592|235.851937651 168.041449496 228.917558214|89.7472809538 -43.018980783 38.1860341563 -43.018980783 32.2640368767 2.81333375029 38.1860341563 2.81333375029 83.8432883153|
|173|0.00549985587875|234.314517399 183.59649849 242.981209791|29.8396950738 -47.4978358425 17.9900442527 -47.4978358425 204.678750003 -46.5187570105 17.9900442527 -46.5187570105 38.856541136|
|174|0.00133006799913|222.231439632 157.398320112 208.150827498|67.9477935459 8.67221005254 -25.0827305351 8.67221005254 91.3582179768 -86.22305078 -25.0827305351 -86.22305078 431.919732281|
|175|0.000739189168411|189.942788149 210.415753303 157.650109519|84.1905671927 9.29072022769 46.7045630576 9.29072022769 174.214616047 54.0992679747 46.7045630576 54.0992679747 166.855006345|
|176|0.0055091391803|192.853898157 199.891298291 228.911097252|81.6153754608 45.9773350474 -22.0546650608 45.9773350474 122.313002471 -55.9462576862 -22.0546650608 -55.9462576862 43.1284273123|
|177|0.00411733176589|226.661966256 175.918532643 255.45939739|57.3939675859 -50.8266988299 -25.5598331447 -50.8266988299 147.799921122 -71.9003158659 -25.5598331447 -71.9003158659 133.184487215|
|178|0.00362024067251|219.666188789 227.896783553 252.986876948|126.547805911 81.0900388853 -17.6437346601 81.0900388853 69.9580758578 4.23687824369 -17.6437346601 4.23687824369 189.197919192|
|179|0.000702793336967|204.501871483 147.304055922 215.46442672|115.853043071 34.0153957982 -83.8154756241 34.0153957982 125.940487154 -9.8756918811 -83.8154756241 -9.8756918811 215.408555802|
|180|0.00217018457009|203.248459943 133.003845927 171.982820595|45.4870978256 15.9181768336 29.538312902 15.9181768336 100.570588695 9.08121352602 29.538312902 9.08121352602 42.762538675|
|181|0.00333166238251|190.341760455 175.089803881 214.560811353|38.7486072064 -11.3829024218 13.3692220709 -11.3829024218 117.787605411 -55.0954815869 13.3692220709 -55.0954815869 60.2009684218|
|182|0.00610738238985|210.367724469 231.58959145 243.458083198|199.337758711 89.5134563322 -11.4969473826 89.5134563322 67.4857683017 -10.2213966521 -11.4969473826 -10.2213966521 52.1190190309|
|183|0.00488229935959|181.766222926 231.33115662 153.763364639|47.400380181 33.2044118021 71.642272382 33.2044118021 120.584026127 143.748831112 71.642272382 143.748831112 342.152510344|
|184|0.00120391225777|222.896394727 194.891815531 207.343977254|50.4750249093 -44.7039743268 -28.1367356823 -44.7039743268 176.85176505 33.9079460802 -28.1367356823 33.9079460802 375.79370583|
|185|0.00130846712742|199.975689009 183.419081099 159.100065477|159.090344998 -85.4323501403 200.515868296 -85.4323501403 124.848837893 -152.150373708 200.515868296 -152.150373708 432.761169557|
|186|0.00033999389022|205.715938669 177.265092683 189.104561008|72.556269913 -54.715887796 22.0780077271 -54.715887796 194.701928114 -203.308489046 22.0780077271 -203.308489046 731.045953771|
|187|0.00773577765127|169.137693734 197.667804013 161.441478426|50.8724797388 41.3515527003 89.9567914612 41.3515527003 97.4557608384 186.989232103 89.9567914612 186.989232103 483.749061804|
|188|0.000804047896993|192.863082156 221.557393534 178.100980712|68.1466280438 -29.5740407002 54.9586453629 -29.5740407002 83.4864892409 -31.4372868025 54.9586453629 -31.4372868025 449.121609299|
|189|0.00119242712778|211.029067464 180.401485718 172.235378293|107.192139868 -30.4355239759 103.420789609 -30.4355239759 135.017858376 -109.65176303 103.420789609 -109.65176303 368.989035624|
|190|0.000354773449803|206.59232761 191.438258757 188.755253795|143.843779589 -122.394471177 153.283763304 -122.394471177 348.174905884 -142.264848631 153.283763304 -142.264848631 698.162311127|
|191|0.00174220288665|228.961675916 180.578000945 194.627939723|30.252349498 -37.9136599709 -5.65175287866 -37.9136599709 134.578741034 30.4492344503 -5.65175287866 30.4492344503 133.755366716|
|192|0.0020239012879|203.370702915 206.345104253 235.804720405|86.4334508748 -29.2282145423 20.3725668652 -29.2282145423 85.2686192354 -20.7029545402 20.3725668652 -20.7029545402 49.9823380521|
|193|0.0132128045347|175.062242247 235.619442381 212.08680549|52.351375992 11.2721561122 26.5274638637 11.2721561122 213.287637927 152.394967417 26.5274638637 152.394967417 160.293536033|
|194|0.000506580931905|204.175043422 204.888755325 224.743646134|69.2943836995 -35.9512514285 -6.12592427275 -35.9512514285 149.93024449 29.6210848603 -6.12592427275 29.6210848603 216.568772503|
|195|0.00598946874018|215.578625006 229.129210555 158.32633352|94.0934408998 -56.6817482273 108.899836676 -56.6817482273 96.1527651006 -132.533843935 108.899836676 -132.533843935 300.896573319|
|196|0.00284891270242|176.383108444 223.218651611 242.676607189|50.8166119718 -62.1129726729 -14.5081245686 -62.1129726729 127.080138386 11.597123234 -14.5081245686 11.597123234 34.4628088768|
|197|0.0037771147721|231.443949565 166.789348154 240.29420011|104.484613136 -78.1188130187 -186.165979614 -78.1188130187 67.7251139438 145.490651266 -186.165979614 145.490651266 573.48670548|
|198|0.00729360485255|201.297430073 192.1256537 271.154586278|94.7759694462 -46.8157028178 3.71952134933 -46.8157028178 171.868682208 15.6177123789 3.71952134933 15.6177123789 13.2419334413|
|199|0.001212625574|192.689787191 222.229587008 167.369133126|98.7072606485 -39.8180959135 55.5003221888 -39.8180959135 89.3060875765 -22.2010309472 55.5003221888 -22.2010309472 241.777503254|
|200|0.00109374893256|216.980199352 158.992697402 229.063408074|143.466295339 -22.9720414253 -42.0996431444 -22.9720414253 110.322867078 14.6730757076 -42.0996431444 14.6730757076 316.747953506|
|201|0.00213159548204|190.255099131 245.960253753 113.93898434|50.0359950624 21.1332461039 39.7241085797 21.1332461039 63.2310188529 27.7761155248 39.7241085797 27.7761155248 120.691739477|
|202|0.0106343104287|247.719272667 196.939188446 204.124294109|43.7903804949 -18.2413013417 -20.0994689436 -18.2413013417 55.7808073708 20.4579045605 -20.0994689436 20.4579045605 49.843611202|
|203|0.00672020664675|186.268187743 204.301459474 235.405312675|34.1580144817 82.2257982365 2.96106275717 82.2257982365 344.206453989 67.4990242234 2.96106275717 67.4990242234 45.1798171236|
|204|0.00793502414068|167.551970283 237.173841433 182.793119997|85.2355191314 69.1922924152 169.902929851 69.1922924152 129.678994402 239.472826417 169.902929851 239.472826417 562.629481602|
|205|0.000764126814084|214.552089708 204.22535845 191.035460496|129.196052325 -160.299608099 15.8366073884 -160.299608099 305.175811414 -120.268686203 15.8366073884 -120.268686203 347.868548363|
|206|0.00105099234724|194.230541005 169.521996184 237.841678552|43.231940992 -32.2174289805 9.08254336965 -32.2174289805 113.178607391 -8.39538175275 9.08254336965 -8.39538175275 166.016518813|
|207|0.0140117218422|195.907195772 233.416205955 254.810032706|82.3074002248 43.6638935318 -23.4160969018 43.6638935318 136.82942749 -60.9724624529 -23.4160969018 -60.9724624529 56.6461685842|
|208|0.00272313462208|220.525958866 190.271598672 167.427664503|25.003408713 79.2411435091 -0.473166578537 79.2411435091 587.203629156 -50.7127928287 -0.473166578537 -50.7127928287 23.2447620808|
|209|0.00696091019059|189.850334908 193.495399542 265.324592381|59.4057234384 0.142532592908 -18.9127424318 0.142532592908 200.196779582 -17.1238771365 -18.9127424318 -17.1238771365 28.8449059947|
|210|0.0039559535058|184.301439444 143.935868521 171.098419469|68.9608961337 25.531703814 4.81898737959 25.531703814 38.7667008535 -4.7024881602 4.81898737959 -4.7024881602 92.1456803728|
|211|0.00274378976626|235.437748518 168.105676719 180.331366853|73.4087976284 40.3671143736 -55.6058004951 40.3671143736 29.2803498873 -28.190900157 -55.6058004951 -28.190900157 136.772543394|
|212|0.00375790902621|210.279030757 253.658760449 187.769109709|147.548975004 80.638895922 57.4930016037 80.638895922 74.5630632889 41.6658000389 57.4930016037 41.6658000389 57.9767702934|
|213|0.00139032680906|201.680639497 204.702669469 236.013285981|63.5318335019 -53.1131444306 49.9509128226 -53.1131444306 140.35881403 -73.4532517742 49.9509128226 -73.4532517742 100.614153503|
|214|0.00812175590636|171.553080132 171.950920432 253.362730074|38.628979656 32.196331859 33.65501246 32.196331859 82.1372919738 44.9233196689 33.65501246 44.9233196689 79.3134772748|
|215|0.0103400360322|190.412149464 156.397040577 207.184923299|52.6912285032 -0.427015579142 -60.4237781828 -0.427015579142 55.6791995359 108.786626914 -60.4237781828 108.786626914 442.628651943|
|216|0.00883629515104|176.087033863 153.31165734 246.222347341|42.5467346724 19.2870494151 6.88542306341 19.2870494151 110.60522958 12.1863524139 6.88542306341 12.1863524139 55.3836523321|
|217|0.00876158263051|214.460824198 147.387946528 266.650488512|87.0758134045 40.0214134828 30.4331566485 40.0214134828 110.398379228 67.2630639102 30.4331566485 67.2630639102 100.33165912|
|218|0.00139462481617|206.955048649 198.732495791 243.015645122|92.2849215725 -12.7048503276 6.37007851114 -12.7048503276 229.617755732 -129.11682289 6.37007851114 -129.11682289 127.150329455|
|219|0.000515835542375|202.962560108 201.027110782 156.397018335|158.105048523 -91.1243192331 62.0860175025 -91.1243192331 258.986725623 -10.1351877627 62.0860175025 -10.1351877627 215.125468889|
|220|0.00220956592696|225.797949144 206.633464386 244.872572249|41.2373576075 -0.219715790247 10.3632996696 -0.219715790247 15.3640517057 -19.4186451148 10.3632996696 -19.4186451148 83.4773937554|
|221|0.00162635293986|189.445474977 186.888638181 225.242355633|26.3286620995 36.4308533644 -19.3053862877 36.4308533644 326.539443037 22.9594792636 -19.3053862877 22.9594792636 165.155182823|
|222|0.00279381122984|216.270134609 165.783673069 251.12422224|107.941625413 -20.7199919211 -31.3171931506 -20.7199919211 167.949040674 9.9044858326 -31.3171931506 9.9044858326 60.8648211292|
|223|0.000619514991641|211.057259944 172.880386022 185.425755281|77.2581525683 -80.8747027632 86.5262759662 -80.8747027632 195.540815208 -230.956647381 86.5262759662 -230.956647381 574.077887386|
|224|0.00371022161362|169.19379126 163.449839403 232.120470475|20.1595362217 35.7717112457 -23.79542168 35.7717112457 239.550983242 -44.7090479031 -23.79542168 -44.7090479031 52.4448561681|
|225|0.0036394487531|219.786892793 205.955401642 204.633135439|32.9621331942 10.5209146221 -1.56247519086 10.5209146221 86.4143573735 -38.5175269094 -1.56247519086 -38.5175269094 88.835206575|
|226|0.00199335580554|196.173320651 218.557325495 117.331228931|23.0638488801 -4.29355558188 37.8372886483 -4.29355558188 46.6722260786 92.0700444634 37.8372886483 92.0700444634 340.931841611|
|227|0.00355391468427|227.292933631 153.365300024 167.516812025|115.490739864 -8.91408700824 -99.5313525524 -8.91408700824 22.6908933347 26.5032661743 -99.5313525524 26.5032661743 153.537073665|
|228|0.00246399754046|182.690611316 199.28980376 181.527136109|24.1048481371 -14.3796556538 84.3461068313 -14.3796556538 106.96787412 -115.711806092 84.3461068313 -115.711806092 493.77082809|
|229|0.0055126595728|192.181817546 150.683835559 248.113661608|74.6937982757 -26.7037328287 19.2763901878 -26.7037328287 55.383155664 10.5207845114 19.2763901878 10.5207845114 127.52323922|
|230|0.0131196807325|236.296637983 192.113554828 154.492914902|235.917997253 -165.813894623 53.7273607264 -165.813894623 219.252164979 -54.0993565708 53.7273607264 -54.0993565708 52.8364616692|
|231|0.00792926956797|232.863421859 137.036407433 243.388125532|65.3958448429 -7.93419639794 -42.6722568502 -7.93419639794 45.5115542916 8.01016844081 -42.6722568502 8.01016844081 170.941908546|
|232|0.00546610175857|217.057509351 183.815286882 269.77711434|49.8791397818 -27.6227598183 9.03127157061 -27.6227598183 165.077160531 -74.9451971295 9.03127157061 -74.9451971295 89.5972226275|
|233|0.00256207768004|225.222063657 190.522868191 250.269213887|51.6535157176 -66.8330818953 -1.63869428801 -66.8330818953 339.636684161 -96.3902635296 -1.63869428801 -96.3902635296 109.184117098|
|234|0.00535737975218|220.079266949 142.629714653 209.214645188|278.502642688 180.870863961 -66.6303082442 180.870863961 144.48590489 -32.0833090155 -66.6303082442 -32.0833090155 51.7373491263|
|235|0.00233893149715|180.468710688 194.267894514 152.772569694|38.318334352 -17.2944154428 132.441810841 -17.2944154428 27.1333270477 -41.7427989922 132.441810841 -41.7427989922 742.547107637|
|236|0.00061187724391|209.752766646 187.824082349 172.209522391|161.348247654 -105.660934333 126.622776016 -105.660934333 273.453658665 -123.568439211 126.622776016 -123.568439211 387.20718074|
|237|0.00410890145627|220.387635274 137.555254705 217.197585883|72.8305559479 37.3053092946 25.2275224496 37.3053092946 61.4792190152 -3.78650787046 25.2275224496 -3.78650787046 263.169734891|
|238|0.000819103896543|184.654850294 208.099830861 156.245070639|38.2053379352 -31.6293282592 45.0437916837 -31.6293282592 154.640004734 -17.9330075793 45.0437916837 -17.9330075793 293.576194391|
|239|0.000964128246901|193.71738529 211.732845402 161.431847953|93.8873998017 -15.2530467329 11.2807667613 -15.2530467329 202.515384071 73.2911410935 11.2807667613 73.2911410935 158.371758357|
|240|0.000269139456575|200.888994156 179.109274951 222.371764211|90.930474291 4.79302177991 -66.6011574225 4.79302177991 301.127373888 -41.8703016404 -66.6011574225 -41.8703016404 324.154693784|
|241|0.00635478298466|181.107769217 209.459550403 256.982624007|23.4319073538 13.5712038466 -16.6154260817 13.5712038466 158.033884777 -40.1914457741 -16.6154260817 -40.1914457741 58.5048972252|
|242|0.00428386304944|249.515807168 146.32071799 206.940070596|108.998884817 -7.52864565575 23.4904327711 -7.52864565575 42.7731197598 -7.61244415844 23.4904327711 -7.61244415844 65.3558299764|
|243|0.011323029095|197.717669 138.681619837 244.215217585|214.934033527 41.8248374932 73.4660635628 41.8248374932 37.0430905474 14.6262856394 73.4660635628 14.6262856394 117.73106008|
|244|0.00232027934266|181.115744368 154.499050492 175.208266822|32.8997762895 52.1548858445 -27.6980805191 52.1548858445 228.122457644 -158.122330467 -27.6980805191 -158.122330467 127.455324122|
|245|0.00754596018867|210.993615565 163.877717605 218.086661726|119.814267676 118.299975124 51.5581832428 118.299975124 272.450346929 101.40660184 51.5581832428 101.40660184 55.9422620718|
|246|0.00243326555711|232.96637683 159.047711782 252.04138133|62.0689743751 -3.38666596757 -50.7651824504 -3.38666596757 62.8691279484 -6.95230513886 -50.7651824504 -6.95230513886 210.040124829|
|247|0.00896542075554|176.157461145 175.998843679 144.561852142|51.1232394037 -53.0235328582 23.1066721764 -53.0235328582 290.001073689 -19.3062555451 23.1066721764 -19.3062555451 65.0148718444|
|248|0.00072085157986|220.552048192 161.094930233 214.397157673|99.4086136061 -7.44684477669 -56.8402614522 -7.44684477669 127.148104352 -70.6876034421 -56.8402614522 -70.6876034421 398.517284586|
|249|0.00296986612623|218.34311666 201.56672608 210.197382789|69.6966318278 -44.7835603459 -71.3034960807 -44.7835603459 31.8255689428 29.0245210616 -71.3034960807 29.0245210616 341.026909908|
|250|0.00110788999131|222.601159001 174.370389578 188.305090628|97.5398019072 -46.3274969652 67.2960164912 -46.3274969652 190.463249361 -179.902427372 67.2960164912 -179.902427372 333.895411894|
|251|0.00431310248748|186.805153923 234.681217161 193.35987894|281.30705585 -169.450091964 239.055571662 -169.450091964 141.956078657 -108.986592359 239.055571662 -108.986592359 265.80930503|
|252|0.00666181428739|227.507579564 228.932151336 212.63461005|51.8634718549 22.1996499086 -12.0953801812 22.1996499086 31.2521983998 5.16096428985 -12.0953801812 5.16096428985 96.5087173481|
|253|0.000663254867522|218.858888812 183.199058438 187.829409449|77.6652807309 -26.5756021317 59.5847390074 -26.5756021317 178.264057638 -21.3612316194 59.5847390074 -21.3612316194 421.552337794|
|254|0.000736496018117|189.60057176 207.577789944 181.197802481|38.8998885672 15.8877412315 87.7783198107 15.8877412315 161.039162303 -92.6097988282 87.7783198107 -92.6097988282 621.976424771|
|255|0.00750262793826|213.970097653 227.704517163 175.38858988|102.642828649 -139.047037625 41.3717281218 -139.047037625 277.342242082 -83.0903690864 41.3717281218 -83.0903690864 65.541968797|
