#|num|weight|mean|covariance matrix|
|150|0.00911260052283|280.0171632 232.681097323 194.054728758|92.1496740996 71.530971494 36.4867436802 71.530971494 110.590958114 4.45026970444 36.4867436802 4.45026970444 169.737173441|
|151|0.000886850682141|249.578482654 250.495059816 204.444450451|200.273954895 30.9799898895 -27.8380579399 30.9799898895 66.6653761988 13.4923792288 -27.8380579399 13.4923792288 138.066544337|
|152|0.00434342404316|194.959917212 165.525535949 231.510634524|87.2232724086 8.92140277324 19.535255125 8.92140277324 122.215680054 31.2475690912 19.535255125 31.2475690912 143.033576597|
|153|0.000578057705908|231.663820346 238.557560611 200.759377386|245.290726235 124.909567259 -91.2451896069 124.909567259 161.593770376 -22.0232311721 -91.2451896069 -22.0232311721 115.920562926|
|154|0.00452005647781|269.489663751 262.310904538 209.278147035|65.5607082614 -4.69315987903 19.0628159279 -4.69315987903 111.26802699 -50.3245635508 19.0628159279 -50.3245635508 63.8228784944|
|155|0.00106525666739|220.633451042 231.046841737 214.159378156|128.14396013 27.8441922759 -80.6762319413 27.8441922759 74.5277135963 20.1908322028 -80.6762319413 20.1908322028 165.145568566|
|156|0.00523269278781|214.891939584 289.859864149 245.373904998|83.5228273214 37.5887172543 73.1881639383 37.5887172543 58.2552660893 11.9281388663 73.1881639383 11.9281388663 245.217384362|
|157|0.00308051176919|263.205601367 255.632743548 177.33846742|52.8141628214 -42.9010670232 -38.9861132372 -42.9010670232 279.560948504 78.3674527938 -38.9861132372 78.3674527938 69.7059260998|
|158|0.00473403258218|220.816475832 282.150791534 252.919221367|40.9669125812 -9.99547965536 -15.4306795526 -9.99547965536 70.7099418882 168.21198561 -15.4306795526 168.21198561 584.954771467|
|159|0.00167377227813|199.341656438 173.803135618 217.842706858|41.3441295398 10.2852984606 8.88111860983 10.2852984606 184.962178373 1.78990903417 8.88111860983 1.78990903417 136.191516814|
|160|0.00718130085455|175.002684305 181.104498581 229.201684942|22.2594197627 -1.12552581405 -18.2871862457 -1.12552581405 187.964893493 47.5774847301 -18.2871862457 47.5774847301 195.455679617|
|161|0.00485968350081|254.314387645 201.569142891 221.77304341|102.673067817 49.5454150215 -63.2516054848 49.5454150215 31.6660602406 -21.8295291386 -63.2516054848 -21.8295291386 147.047218069|
|162|0.00579791080774|186.100530875 170.649015006 228.957659882|39.1163110841 -44.86365023 9.71518610732 -44.86365023 163.789556614 -12.4335064096 9.71518610732 -12.4335064096 97.7281041968|
|163|0.00252280567549|231.087418716 260.526659297 202.184748708|18.7291466594 50.4884703157 -33.7525324768 50.4884703157 312.383175634 -146.211930681 -33.7525324768 -146.211930681 99.0461794062|
|164|0.00741599869159|177.781137362 153.732335535 217.011218532|114.469543299 -12.5410187671 -20.3914275947 -12.5410187671 50.5354181929 44.1131544275 -20.3914275947 44.1131544275 97.4741691641|
|165|0.00442129721234|191.340089909 163.32264986 190.777066098|30.8649187613 -39.2126344664 13.045506952 -39.2126344664 112.010619451 7.32943353773 13.045506952 7.32943353773 84.3992198353|
|166|0.00588578387403|269.584580301 228.481602795 252.244917587|102.731541495 -2.24349221121 24.5496968916 -2.24349221121 19.218187926 1.37638724368 24.5496968916 1.37638724368 178.815499758|
|167|0.00264691426735|235.174549772 272.879784619 215.433025802|75.7901581105 50.2600646255 37.6868725174 50.2600646255 103.558304437 -10.1163889296 37.6868725174 -10.1163889296 196.747688185|
|168|0.00439864184436|261.263208566 217.630260553 195.70732403|40.183363385 43.2291102778 -22.3109198614 43.2291102778 85.2239851479 -30.264189194 -22.3109198614 -30.264189194 201.747835159|
|169|0.000786726663437|207.765708346 214.571038331 196.493824021|77.9535388814 116.24123764 -36.6967359541 116.24123764 307.202856746 14.0527415794 -36.6967359541 14.0527415794 90.0021280098|
|170|0.000994299273648|207.680658095 226.610978167 150.857449429|74.5032461664 -43.5926025917 13.5962685923 -43.5926025917 41.1943551552 -22.3430554299 13.5962685923 -22.3430554299 37.7909347422|
|171|0.0021079781387|190.92774812 246.545681638 219.14409374|26.4104341801 -60.7332190447 -38.3660638199 -60.7332190447 394.5879325 117.617774428 -38.3660638199 117.617774428 96.3069614345|
|172|0.00803587124595|209.453760754 171.51672434 204.344567831|56.3614313546 32.2602746259 97.4605220595 32.2602746259 38.5945260459 45.3568194967 97.4605220595 45.3568194967 281.313659797|
|173|0.00188972433694|221.245885665 240.41390955 266.112638403|31.8112133929 6.9208516418 23.3334084785 6.9208516418 492.863483601 273.013536131 23.3334084785 273.013536131 202.639461043|
|174|0.00227243778895|193.316029423 231.429567867 205.716655007|30.7372454178 29.4473391273 -34.6565341487 29.4473391273 107.732705198 -36.8487678544 -34.6565341487 -36.8487678544 57.3542821444|
|175|0.000739112888121|201.233641159 203.553240554 230.328851527|26.2686516888 45.0783840669 43.2932177073 45.0783840669 138.305267089 6.6350648526 43.2932177073 6.6350648526 164.370596349|
|176|0.00365850025995|196.791508159 275.589446181 250.701130957|52.0999352059 32.6859567039 -31.3169909308 32.6859567039 219.687688818 -124.679877629 -31.3169909308 -124.679877629 133.580662411|
|177|0.00742875361599|202.506741347 174.547829463 189.316889477|108.296702092 54.7168094852 -6.53917994139 54.7168094852 51.0286087564 -19.8627444744 -6.53917994139 -19.8627444744 41.1823918209|
|178|0.00102068072508|234.606909846 256.622768127 251.073978108|247.432784776 68.9949625431 -184.037252874 68.9949625431 52.2333690155 -75.8481065638 -184.037252874 -75.8481065638 207.096502543|
|179|0.00821904174123|179.511496158 163.744496004 241.226356308|58.4817748727 -25.0811438554 -6.19115940083 -25.0811438554 93.6129353327 56.6623433392 -6.19115940083 56.6623433392 71.2387075953|
|180|0.0109536291581|219.029588722 183.740216307 251.503708044|29.579328602 -13.2599594314 -23.0244555475 -13.2599594314 48.0243628947 6.73959982659 -23.0244555475 6.73959982659 150.314285746|
|181|0.00361126605664|203.607587079 167.400785207 210.541445959|27.8824114539 -4.98159571654 -10.0566367152 -4.98159571654 120.66098254 -98.3341525132 -10.0566367152 -98.3341525132 107.436563312|
|182|0.00660486494628|203.718128428 240.174519817 234.041564761|96.5417897834 -65.8664183894 -40.362725105 -65.8664183894 129.749079653 -32.0422956049 -40.362725105 -32.0422956049 195.730647959|
|183|0.00161807359758|212.432631217 254.366898701 283.102921037|63.5800841495 4.24713506608 -51.1483389988 4.24713506608 37.6393231592 62.5834388072 -51.1483389988 62.5834388072 183.582439771|
|184|0.00575019948312|183.759968976 234.777008112 267.482989382|60.9503235811 14.7469276999 -12.5381663107 14.7469276999 60.6917339674 -51.1735008608 -12.5381663107 -51.1735008608 107.912215822|
|185|0.00102551477343|190.505423666 181.573084974 235.729370182|73.6481297107 23.629574826 47.6863626741 23.629574826 136.777720706 34.5904476736 47.6863626741 34.5904476736 135.738799932|
|186|0.000512130562868|214.301204217 236.246908572 246.794289742|159.79506861 66.0133037466 -90.3082301808 66.0133037466 83.9431702733 13.6673762282 -90.3082301808 13.6673762282 102.642475474|
|187|0.0158658160861|215.582854858 186.680882146 201.187590822|30.1086964441 -9.01325396414 18.8679481386 -9.01325396414 40.3179970623 -2.1416211308 18.8679481386 -2.1416211308 301.707258078|
|188|0.00304633389519|188.976668503 241.955113927 241.206748467|3.19147738215 -12.7435568608 -0.257209031784 -12.7435568608 188.979164994 38.3186556397 -0.257209031784 38.3186556397 127.59374359|
|189|0.00416536231924|243.047396173 250.118830667 174.229894115|158.022794178 -75.7731945995 4.15577300588 -75.7731945995 59.4728131193 -11.5081394629 4.15577300588 -11.5081394629 37.4887186841|
|190|0.00106978566495|205.170039875 204.703226363 256.005427257|14.0736997699 46.9092949631 12.2566091572 46.9092949631 1369.52573116 72.0348878494 12.2566091572 72.0348878494 66.0037995865|
|191|0.0179878526284|241.764828085 205.581291426 230.707947999|59.7434090621 -12.1435028012 36.8272707333 -12.1435028012 31.2833797672 -29.3981573957 36.8272707333 -29.3981573957 200.491633213|
|192|0.00520186770298|252.395793732 212.646187574 211.507647253|52.2801180804 19.7359453099 -16.2637781362 19.7359453099 62.2176507009 -17.8732642466 -16.2637781362 -17.8732642466 89.8276573734|
|193|0.000194516590671|224.785126746 240.458311394 224.803065637|145.978142557 137.771224552 -18.3963905894 137.771224552 205.584647146 54.4630048675 -18.3963905894 54.4630048675 219.687653562|
|194|0.00393514651317|236.332144096 247.164891786 241.97760458|76.6659387801 129.541108531 23.4167562262 129.541108531 304.892291154 -0.18708319265 23.4167562262 -0.18708319265 57.2278593296|
|195|0.0128090487469|229.341112672 214.603016666 186.350847669|127.324496284 -42.661696107 91.8015833776 -42.661696107 35.5864615647 -49.974743836 91.8015833776 -49.974743836 238.739939095|
|196|0.00525322764175|224.409953798 250.595428161 225.49391205|14.9146402068 4.72195285297 24.4334139503 4.72195285297 287.126371776 116.439108858 24.4334139503 116.439108858 253.913892537|
|197|0.000612845191402|199.707582667 177.769299625 224.008228903|53.0152658883 -5.97931445076 9.74503034526 -5.97931445076 172.851603284 7.37645694308 9.74503034526 7.37645694308 170.98840708|
|198|0.00499603091954|280.546654588 249.255323457 196.208547933|74.0061538318 18.4976097903 26.9864314518 18.4976097903 116.088083449 -36.9219203984 26.9864314518 -36.9219203984 180.22615976|
|199|0.00308730838224|214.520688942 239.637643475 222.992406755|183.902813764 37.9818956979 41.0217792963 37.9818956979 23.4694419459 20.2130121619 41.0217792963 20.2130121619 57.14057744|
|200|0.000903759651116|231.450364905 259.834272666 222.789667654|48.9128998958 41.6966004961 6.02508753631 41.6966004961 152.539944611 -50.3530749571 6.02508753631 -50.3530749571 268.525130307|
|201|0.00192290027654|238.535317376 242.211887081 226.353050378|86.2114223054 95.2484303042 9.87284829876 95.2484303042 151.586011633 58.7211399992 9.87284829876 58.7211399992 64.3419369102|
|202|0.0053240154118|270.953979506 236.31445653 194.230977655|77.6998803493 92.7052704682 2.59044981549 92.7052704682 157.178572461 3.38518197514 2.59044981549 3.38518197514 181.701316387|
|203|0.00186860685497|221.701005859 211.092334101 257.951839864|25.8753464803 68.9895837836 49.2980024561 68.9895837836 242.149681548 158.500956522 49.2980024561 158.500956522 179.260576388|
|204|0.00436104315764|195.613628425 257.377668293 176.234687015|56.0317662174 -34.4922637252 67.7015556735 -34.4922637252 46.181040215 -58.2966296257 67.7015556735 -58.2966296257 226.210599312|
|205|0.000372990911851|200.896547769 195.097289389 241.925410958|150.909157494 170.102039559 60.6082179618 170.102039559 376.876917677 91.0317202869 60.6082179618 91.0317202869 69.4327901812|
|206|0.00263154943566|219.916970405 241.157754842 207.716479686|82.6590971209 0.457565455731 -117.309334847 0.457565455731 117.033895684 -52.9769321925 -117.309334847 -52.9769321925 221.594123432|
|207|0.00735823458333|181.036409531 270.336561934 233.65899223|14.372460432 -21.6731126866 -3.36132767444 -21.6731126866 218.292179535 -99.086297798 -3.36132767444 -99.086297798 165.544009323|
|208|0.00378317199216|201.941604014 167.985400649 222.181980152|57.3896021928 28.8053788705 20.3148368266 28.8053788705 116.264161556 16.3217768198 20.3148368266 16.3217768198 199.320509521|
|209|0.0045019005762|276.772234562 264.228490763 229.291313328|26.7668791041 8.53598552454 15.5862170067 8.53598552454 75.0936345666 -45.6524451676 15.5862170067 -45.6524451676 217.315295244|
|210|0.00306685301896|229.925502212 250.826436803 234.49418935|39.3585915908 8.68850797822 -61.4215893538 8.68850797822 71.5875471585 -69.3857917479 -61.4215893538 -69.3857917479 182.482094477|
|211|0.000630188627532|206.48615861 232.349083671 237.500977998|113.00969878 -25.4314313868 -84.4290389944 -25.4314313868 23.9113967553 31.885011508 -84.4290389944 31.885011508 258.878625773|
|212|0.00313777727307|204.576578791 193.044687086 180.389445858|51.8114338978 46.6737778956 -6.25451752843 46.6737778956 98.8579880873 16.4954305082 -6.25451752843 16.4954305082 26.0703797416|
|213|0.00724607410985|224.740997251 217.21002813 252.835010336|66.0337459615 -30.497568146 -75.7894240331 -30.497568146 27.1117020524 52.5924924606 -75.7894240331 52.5924924606 463.444536312|
|214|0.00401939704185|272.875963573 271.510459324 186.480058208|27.4154230945 1.87058592614 -0.171091697193 1.87058592614 66.1870271163 -59.0270327638 -0.171091697193 -59.0270327638 151.831187276|
|215|0.00247668345188|256.874802547 241.270909714 200.988058142|87.3952101571 55.0622092848 -38.9496405259 55.0622092848 116.847920404 -135.590150807 -38.9496405259 -135.590150807 178.428467946|
|216|0.00502410135599|293.202875213 258.485206294 226.599613938|34.5225452334 -9.71089031296 -26.602172746 -9.71089031296 38.9568351013 -17.2483530483 -26.602172746 -17.2483530483 330.639437003|
|217|0.00150647669127|199.910313294 205.715601795 204.197741631|96.3039891585 101.095993665 -56.3993374923 101.095993665 284.778406957 -4.41076735697 -56.3993374923 -4.41076735697 104.346955986|
|218|0.00144290458604|259.508326466 249.208892885 213.677775952|177.879280123 -2.06908032421 -20.4234320981 -2.06908032421 57.8904736078 14.588925557 -20.4234320981 14.588925557 162.846579509|
|219|0.00146476713376|188.72737518 234.932842723 247.892372346|103.381809196 -20.2749107019 -99.0606153152 -20.2749107019 16.2412552312 13.8397434963 -99.0606153152 13.8397434963 117.335228387|
|220|0.0112652703045|184.332064005 143.013950291 222.482581619|85.3335113176 -18.2745008131 26.193817119 -18.2745008131 48.8587939902 7.92621251613 26.193817119 7.92621251613 113.585151417|
|221|0.00165221461441|253.408712845 249.706441295 179.780578285|42.2048174745 77.0460810303 48.1021875906 77.0460810303 168.893348337 104.34024125 48.1021875906 104.34024125 72.9240838411|
|222|0.00077446996263|249.933802088 257.369957655 204.63800568|164.155201277 19.29605693 -3.00964936093 19.29605693 179.595619506 90.2256827168 -3.00964936093 90.2256827168 124.432695021|
|223|0.00316553070352|193.259280522 172.49028562 229.377282761|100.36937218 15.537795482 23.7001755454 15.537795482 152.118463062 26.0946793415 23.7001755454 26.0946793415 145.830569003|
|224|0.00562144789184|226.267974896 263.882587026 239.211119935|120.60557923 -158.372539473 -275.536836344 -158.372539473 263.072463052 445.16774936 -275.536836344 445.16774936 820.187123393|
|225|0.00194533794168|209.836059558 262.783544499 265.491914123|86.4447269686 7.37029498992 47.6582457104 7.37029498992 122.980024258 -4.9569847839 47.6582457104 -4.9569847839 51.2383350226|
|226|0.00123044405052|249.119183317 243.381175095 188.353260395|197.808191341 -11.507670745 -98.6712410193 -11.507670745 57.048741717 43.9353287261 -98.6712410193 43.9353287261 119.749422371|
|227|0.00769172485061|270.477139266 212.787425407 198.9628498|61.2826894979 27.8761501907 72.8798237236 27.8761501907 40.4585905411 19.1892336184 72.8798237236 19.1892336184 194.353826943|
|228|0.0102352841672|216.532182911 291.245492111 222.52294143|97.1105625254 -91.6959860589 53.1367655165 -91.6959860589 135.202451672 -28.7553558012 53.1367655165 -28.7553558012 184.502730341|
|229|0.000920073690745|200.447768264 219.348172122 249.292203501|51.4505883728 89.9038242316 50.7799182863 89.9038242316 399.088589825 175.244985905 50.7799182863 175.244985905 82.2239628533|
|230|0.000184979788209|220.501603072 218.199049867 249.499166918|133.361099875 180.398654894 4.65442063724 180.398654894 418.659858821 29.2621554521 4.65442063724 29.2621554521 50.914601292|
|231|0.00742035436114|172.07838185 208.185101232 212.30769166|59.8261196703 -1.84257326869 21.5456091326 -1.84257326869 52.9374790872 44.2174919342 21.5456091326 44.2174919342 128.941744237|
|232|0.00376194906412|218.913141488 175.735140786 216.747198735|63.2956140666 68.1738689897 39.5981034635 68.1738689897 97.4891978264 43.8593536124 39.5981034635 43.8593536124 58.2597271892|
|233|0.00140676183513|204.805542937 225.267341237 303.314761444|15.7065231417 -6.73431544467 1.05319790695 -6.73431544467 22.8317779083 -0.302359735696 1.05319790695 -0.302359735696 46.0191709252|
|234|0.00102551152068|231.305781504 236.613096872 209.049218565|65.0045565778 85.4259651341 -18.3246092822 85.4259651341 131.873022626 -26.3407947531 -18.3246092822 -26.3407947531 116.691980183|
|235|0.00679242042739|200.979719385 158.925589056 217.913756335|55.9817213696 37.9095415586 26.7252921409 37.9095415586 80.2235426383 12.3209388552 26.7252921409 12.3209388552 136.782703607|
|236|0.00336856920027|231.534563312 260.881262972 234.847387315|89.9587135998 96.6799743794 18.9419547381 96.6799743794 191.333305181 -39.3709182369 18.9419547381 -39.3709182369 141.697671838|
|237|0.00748412308004|249.969772142 287.06235501 213.690599034|46.1904550941 12.3334940598 27.0708493061 12.3334940598 43.2404829501 -2.02474879865 27.0708493061 -2.02474879865 248.715762648|
|238|0.00574834252106|166.927746775 188.812167159 232.169500069|29.6929309351 -6.89914477674 -51.2471493929 -6.89914477674 55.8251085513 37.620477092 -51.2471493929 37.620477092 264.484730836|
|239|0.00707876174341|206.161093683 170.452322503 257.428115682|42.762839059 -20.6448588064 -9.43189593305 -20.6448588064 197.514912777 37.0307375764 -9.43189593305 37.0307375764 51.9757556558|
|240|0.00188975054726|183.286328747 232.604208188 234.124303959|67.3604354777 82.6845040045 29.2795672767 82.6845040045 133.831510855 76.9529700962 29.2795672767 76.9529700962 128.35375868|
|241|0.00102983754983|228.137757171 233.595099503 251.945652693|79.8321148581 116.668591801 -12.7714208121 116.668591801 271.424314225 -46.714444505 -12.7714208121 -46.714444505 65.5339300449|
|242|0.00135403200228|237.51169543 249.26321712 211.536581357|73.3554278394 105.937091333 -16.5958522307 105.937091333 202.406634338 36.1245237751 -16.5958522307 36.1245237751 210.894897887|
|243|0.00692422923433|211.238328702 183.746888084 229.697547946|9.86658424549 -6.96621142291 -4.88915615872 -6.96621142291 81.9639504448 2.25786445793 -4.88915615872 2.25786445793 113.901109395|
|244|0.0108544373209|198.851456812 145.957967577 237.474139429|57.9966736928 1.95395773833 33.5884056619 1.95395773833 50.937315224 28.2081602633 33.5884056619 28.2081602633 137.135044194|
|245|0.00177635666613|226.94649075 195.931026957 242.446010261|125.835323743 146.954380456 115.040849322 146.954380456 183.080039157 141.466575717 115.040849322 141.466575717 131.547774626|
|246|0.000417148165903|244.374887609 210.164792878 224.455337999|160.264006451 192.799974092 -90.1699185501 192.799974092 266.114222354 -117.198660216 -90.1699185501 -117.198660216 117.776199789|
|247|0.00119653961491|197.010003045 206.215166459 208.082016143|100.672845632 60.1180657005 -63.9136636709 60.1180657005 271.669622214 14.6008780011 -63.9136636709 14.6008780011 95.1811041957|
|248|0.011067670995|190.569353475 162.260286727 253.229712915|58.3897006491 -19.1960280186 21.574131075 -19.1960280186 54.9448884703 -0.929776113442 21.574131075 -0.929776113442 70.0602241449|
|249|0.00192688919285|218.651289766 244.277722127 258.27540882|681.951187139 279.545684484 -472.317074387 279.545684484 120.318564253 -191.166965703 -472.317074387 -191.166965703 373.657702494|
|250|0.00413467703813|177.661102613 230.388672059 245.018767433|40.0800749192 70.4318982909 -36.8124926764 70.4318982909 542.604834952 56.4202937213 -36.8124926764 56.4202937213 116.818687038|
|251|0.00135396218237|254.907255348 261.801025977 216.556822344|98.6495033484 -54.6754010726 -110.228890294 -54.6754010726 115.703431069 12.5947163547 -110.228890294 12.5947163547 266.873196903|
|252|0.00112691238813|209.18805764 247.593529576 264.095030048|110.992151995 -13.6431000419 25.7323767218 -13.6431000419 324.09721407 183.485807046 25.7323767218 183.485807046 142.355901618|
|253|0.0023474794748|270.32433468 250.258302451 213.172119055|16.4237602054 -20.5067301131 -98.690927297 -20.5067301131 56.839500543 239.851312985 -98.690927297 239.851312985 1295.04797735|
|254|0.00564771227255|179.709570182 172.416192073 192.875330782|257.012157731 99.6742892456 -97.8828090961 99.6742892456 65.1788710823 -27.9290612052 -97.8828090961 -27.9290612052 91.5089679005|
|255|0.00122744987742|206.887350665 187.429972745 245.253075668|109.398295937 111.457557431 -0.161711179302 111.457557431 312.195759082 68.012153871 -0.161711179302 68.012153871 81.1978814717|
